t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
11.823,6.800610572099686e-05,0.004673176445066929,nan,nan,nan,nan,-0.0028579281643033028,1.0,-3.841705620288849e-08,0.28298744559288025,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,100.0,0.016798820346593857,1.7109191417694092,2.0770161151885986,3.961932897567749,0.0007959433132782578,-0.0011616041883826256,-0.001957586035132408,-7.140140041883569e-06,0.9989864230155945,0.013314050622284412,0.17437314987182617,1.0,0.0,0.0,0.0,-0.0173677746206522,0.13099846243858337,0.0037039401941001415,0.15840813517570496,0.007367702666670084,-0.14094673097133636,-0.003262284677475691,-0.004949991125613451,0.03733588382601738,0.0010556604247540236,0.04514791816473007,0.0020998697727918625,-0.040171243250370026,-0.0009297840879298747,-0.004319567233324051,0.032580841332674026,0.0009212129516527057,0.0393979474902153,0.0018324332777410746,-0.035055093467235565,-0.0008113681105896831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004957973957062e-06,-0.0019974708557128906,0.00011465232819318771,-0.0005450733006000519,-9.085761848837137e-05,-0.0018881335854530334,-2.3506232537329197e-05,-0.004310562275350094,0.030583370476961136,0.0010358652798458934,0.03885287418961525,0.0017415756592527032,-0.0369432270526886,-0.0008348743431270123,-0.010233204811811447,0.07865811139345169,0.005729989614337683,0.10379386693239212,0.003584126941859722,-0.11716270446777344,-0.0054094805382192135
11.847999999999999,0.0001109270378947258,0.004716097377240658,nan,nan,nan,nan,-0.0032712346874177456,1.0,-3.480818122625351e-08,0.31614595651626587,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.016798820346593857,18.701444625854492,2.4417033195495605,22.465444564819336,0.0006671841256320477,-0.0019255508668720722,-0.002592769917100668,0.003301610006019473,0.9999999403953552,0.00942165032029152,0.21038779616355896,1.0,0.0,0.0,0.0,-0.017905665561556816,0.12737701833248138,0.0038551257457584143,0.15630607306957245,0.009184740483760834,-0.1463644653558731,-0.0010579621884971857,-0.0018769250018522143,0.013352036476135254,0.0004041057254653424,0.016384465619921684,0.0009627717663533986,-0.015342357568442822,-0.00011089873441960663,-0.007510350085794926,0.054897140711545944,0.0016100103966891766,0.0669027715921402,0.0035482430830597878,-0.06118957698345184,-0.0008851364837028086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007510350085794926,0.054897140711545944,0.0016100103966891766,0.0669027715921402,0.0035482430830597878,-0.06118957698345184,-0.0008851364837028086,-0.011783476918935776,0.07596824318170547,0.003562833182513714,0.10560991615056992,0.0030801892280578613,-0.11080706119537354,-0.0051178159192204475
11.865000000000002,0.0001109270378947258,0.004716097377240658,nan,nan,nan,nan,-0.004034893587231636,1.0,-3.364402800798416e-08,0.31614595651626587,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.016798820346593857,5.671144008636475,7.21092414855957,13.174066543579102,0.0006671853479929268,-0.0016046244418248534,-0.0022718433756381273,0.0,0.9998930096626282,0.011333632282912731,0.17532315850257874,1.0,0.0,0.0,0.0,-0.017905665561556816,0.12737701833248138,0.0038551257457584143,0.15630607306957245,0.009184740483760834,-0.1463644653558731,-0.0010579621884971857,-0.0029512420296669006,0.02099449373781681,0.0006354083307087421,0.02576262876391411,0.0015138444723561406,-0.024124037474393845,-0.00017437510541640222,-0.010264402255415916,0.07418550550937653,0.0022044042125344276,0.09066717326641083,0.0050237104296684265,-0.08374332636594772,-0.0009567810920998454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003469269722700119,-0.001819215714931488,-0.00030531827360391617,0.0004121735692024231,-0.00017459364607930183,-0.000871799886226654,-1.5197263564914465e-05,-0.010611329227685928,0.07236628979444504,0.0018990859389305115,0.09107934683561325,0.004849116783589125,-0.08461512625217438,-0.0009719783556647599,-0.011818383820354939,0.0751902163028717,0.0033676098100841045,0.10484953969717026,0.0031345817260444164,-0.1094759851694107,-0.004869446158409119
11.887,0.0001109270378947258,0.004716097377240658,nan,nan,nan,nan,-0.004832218401134014,1.0,-3.317836672067642e-08,0.31614595651626587,0.0,0.0,1.0,0.0,0.009999999776482582,0.01600000075995922,100.0,0.016798820346593857,10.385725021362305,7.0184006690979,17.71279525756836,0.0006671856972388923,-0.0018526996718719602,-0.002519918605685234,0.0,0.9996830224990845,0.013820900581777096,0.18916065990924835,1.0,0.0,0.0,0.0,-0.017905665561556816,0.12737701833248138,0.0038551257457584143,0.15630607306957245,0.009184740483760834,-0.1463644653558731,-0.0010579621884971857,-0.004115100484341383,0.029273930937051773,0.0008859894005581737,0.03592243790626526,0.002110847504809499,-0.033637646585702896,-0.00024314207257702947,-0.013114430010318756,0.09417712688446045,0.0028193644247949123,0.11528810858726501,0.006544165313243866,-0.10707879066467285,-0.001040253322571516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007597170770168304,-0.003983810544013977,-0.0006686006672680378,0.0009026080369949341,-0.00038233399391174316,-0.001909106969833374,-3.327976446598768e-05,-0.013874147087335587,0.09019331634044647,0.0021507637575268745,0.11619071662425995,0.006161831319332123,-0.10898789763450623,-0.0010735330870375037,-0.012099884450435638,0.07562393695116043,0.003163748886436224,0.10584314912557602,0.003293790156021714,-0.10976455360651016,-0.004593927878886461
11.908999999999999,4.269089549779892e-05,0.004647861234843731,nan,nan,nan,nan,-0.002800123067572713,1.0,-2.4796463549137115e-08,0.36599746346473694,0.0,0.0,1.0,0.0,0.008999999612569809,0.023000000044703484,100.0,0.016798820346593857,5.998414039611816,6.434231758117676,12.925257682800293,0.0008719025645405054,-0.0018574462737888098,-0.0027293735183775425,-0.0029667888302356005,0.9991446137428284,0.012935785576701164,0.16766192018985748,1.0,0.0,0.0,0.0,-0.017905665561556816,0.12737701833248138,0.0038551257457584143,0.15630607306957245,0.009184740483760834,-0.1463644653558731,-0.0010579621884971857,-0.004682125058025122,0.033307623118162155,0.0010080710053443909,0.0408722348511219,0.0024017037358134985,-0.03827261924743652,-0.000276644917903468,-0.007116700988262892,0.05062666907906532,0.0015322400722652674,0.062124669551849365,0.00365052348934114,-0.058173324912786484,-0.0004204926372040063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008954345248639584,-0.0034725330770015717,-0.0008506153244525194,0.0013949945569038391,-0.0003909049555659294,-0.0010973550379276276,-2.4780310923233628e-05,-0.00801213551312685,0.04715413600206375,0.000681624747812748,0.0635196641087532,0.0032596185337752104,-0.05927067995071411,-0.00044527294812723994,-0.012081358581781387,0.07319498062133789,0.002418896649032831,0.10266655683517456,0.0032154261134564877,-0.10309886932373047,-0.004152738489210606
11.923000000000002,4.6234577894210815e-05,0.004651404917240143,nan,nan,nan,nan,-0.00383499963209033,1.0,-1.932494342327118e-08,0.40420493483543396,0.0,0.0,1.0,0.0,0.012000000104308128,0.01600000075995922,100.0,0.016798820346593857,11.063093185424805,10.42455005645752,21.72331428527832,0.0008612769888713956,-0.0019480525515973568,-0.0028093489818274975,0.00022148013522382826,0.9991964101791382,0.012134660966694355,0.13686688244342804,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.00343413557857275,0.030424702912569046,0.0007807049551047385,0.037097230553627014,0.0012527485378086567,-0.03324044868350029,0.0006251116865314543,-0.009782293811440468,0.0772542804479599,0.0021589898969978094,0.09449631720781326,0.004367300774902105,-0.08657163381576538,0.0004807070072274655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014508524909615517,-0.004945404827594757,-0.0014127284521237016,0.0024397075176239014,-0.0006007894407957792,-0.001140780746936798,-3.217108314856887e-05,-0.01123314630240202,0.07230887562036514,0.0007462614448741078,0.09693602472543716,0.003766511334106326,-0.08771241456270218,0.00044853592407889664,-0.012050558812916279,0.07385430485010147,0.0022215587086975574,0.10251569747924805,0.003282892284914851,-0.10120385140180588,-0.0038028398994356394
11.936999999999998,4.6234577894210815e-05,0.004651404917240143,nan,nan,nan,nan,-0.0050508794374763966,1.0,-1.641456037759781e-08,0.40420493483543396,0.0,0.0,1.0,0.0,0.007000000216066837,0.01899999938905239,100.0,0.016406413167715073,1.8404810428619385,13.033519744873047,15.055770874023438,0.0008612798992544413,0.0001561242970637977,-0.0007051720167510211,0.0,0.9990050196647644,0.01505293045192957,0.172825887799263,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.005268885754048824,0.04667966067790985,0.001197810866869986,0.05691710487008095,0.0019220523536205292,-0.05099976435303688,0.0009590891422703862,-0.012581277638673782,0.10464353859424591,0.0028131678700447083,0.12781000137329102,0.005168393719941378,-0.11589882522821426,0.0013481605565175414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002176043577492237,-0.007417306303977966,-0.002118862932547927,0.003659173846244812,-0.0009010867215692997,-0.0017109885811805725,-4.8251356929540634e-05,-0.01475732121616602,0.09722623229026794,0.0006943049374967813,0.13146917521953583,0.004267306998372078,-0.11760981380939484,0.0012999091995880008,-0.012358121573925018,0.07563409209251404,0.0020182377193123102,0.10514993965625763,0.0033381807152181864,-0.102684386074543,-0.0033617482986301184
11.948,0.0002140328288078308,0.004819203168153763,nan,nan,nan,nan,-0.005439453758299351,1.0,-1.7811544239521027e-08,0.3783993422985077,0.0,0.0,1.0,0.0,0.008999999612569809,0.014999999664723873,100.0,0.016406413167715073,6.85394287109375,6.075115203857422,13.174337387084961,0.00035788380773738027,0.0003313681809231639,-2.6533380150794983e-05,0.011186551302671432,1.0,0.011956246569752693,0.172825887799263,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.004592308308929205,0.04068552702665329,0.001044000033289194,0.04960837960243225,0.0016752417432144284,-0.04445088654756546,0.0008359325001947582,-0.014124931767582893,0.11989343166351318,0.0031749471090734005,0.14635436236858368,0.005597931332886219,-0.13219758868217468,0.001846533501520753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014124931767582893,0.11989343166351318,0.0031749471090734005,0.14635436236858368,0.005597931332886219,-0.13219758868217468,0.001846533501520753,-0.012470395304262638,0.07830286771059036,0.002135785296559334,0.10792490094900131,0.0034835501573979855,-0.10512669384479523,-0.003002785611897707
11.954,0.0002140328288078308,0.004819203168153763,nan,nan,nan,nan,-0.005998425651341677,1.0,-2.1886080503463745e-08,0.3783993422985077,0.0,0.0,1.0,0.0,0.009999999776482582,0.013000000268220901,100.0,0.016406413167715073,2.8031702041625977,1.6114790439605713,4.554344177246094,0.0003578796749934554,0.0002761409559752792,-8.17605759948492e-05,0.0,1.0,0.014093341305851936,0.14402157068252563,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.005473003722727299,0.04848804324865341,0.0012442144798114896,0.05912209302186966,0.0019965132232755423,-0.05297551304101944,0.0009962444892153144,-0.01536843553185463,0.13199281692504883,0.0034651043824851513,0.16107288002967834,0.005959674715995789,-0.14516742527484894,0.002222409937530756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01536843553185463,0.13199281692504883,0.0034651043824851513,0.16107288002967834,0.005959674715995789,-0.14516742527484894,0.002222409937530756,-0.012866501696407795,0.08076963573694229,0.0020070443861186504,0.11152614653110504,0.003541576210409403,-0.10779678821563721,-0.002689377637580037
11.965000000000003,0.0002140328288078308,0.004819203168153763,nan,nan,nan,nan,-0.0064859166741371155,1.0,-2.0139850676059723e-08,0.3783993422985077,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,100.0,0.016406413167715073,2.364743947982788,2.0694708824157715,4.599769115447998,0.0003578814212232828,0.0010742752347141504,0.0007163736736401916,0.0,0.9999998807907104,0.016163835301995277,0.19742897152900696,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.006427080370485783,0.056940678507089615,0.0014611110091209412,0.06942849606275558,0.002344553591683507,-0.06221042200922966,0.0011699139140546322,-0.016478780657052994,0.1426357924938202,0.0037230821326375008,0.17402438819408417,0.006296325009316206,-0.15660978853702545,0.0025358321145176888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016478780657052994,0.1426357924938202,0.0037230821326375008,0.17402438819408417,0.006296325009316206,-0.15660978853702545,0.0025358321145176888,-0.01329081691801548,0.08345913141965866,0.0018937166314572096,0.11542224884033203,0.0036041452549397945,-0.11078672111034393,-0.0023991272319108248
11.977000000000004,-0.0007992368191480637,0.0038059332873672247,nan,nan,nan,nan,-0.011132804676890373,1.0,-2.782326191663742e-08,0.4953180253505707,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,100.0,0.013401567004621029,1.8354380130767822,1.8674829006195068,4.233861923217773,0.004996156319975853,0.00406535854563117,-0.0009308255976065993,-0.077943816781044,0.9987463355064392,0.01132337935268879,0.19742897152900696,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.005138828884810209,0.045527420938014984,0.0011682441690936685,0.055512167513370514,0.001874608569778502,-0.04974089190363884,0.0009354150388389826,-0.01716761291027069,0.14943139255046844,0.003884455654770136,0.18228831887245178,0.006488800048828125,-0.16387471556663513,0.0027569204103201628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002082936465740204,-0.01245848834514618,-0.001461206004023552,0.004963681101799011,-0.0003132335841655731,-0.004581093788146973,-0.00012429454363882542,-0.019250549376010895,0.13697290420532227,0.002423249650746584,0.1872519999742508,0.006175566464662552,-0.1684558093547821,0.0026326258666813374,-0.013841861858963966,0.08165917545557022,0.0022361506707966328,0.12155131995677948,0.004206323996186256,-0.11673282086849213,-0.002162888180464506
11.989000000000004,-0.0007992368191480637,0.0038059332873672247,nan,nan,nan,nan,-0.011452792212367058,1.0,-2.3166649043560028e-08,0.4953180253505707,0.0,0.0,1.0,0.0,0.009999999776482582,0.013000000268220901,100.0,0.013401567004621029,2.255120277404785,1.7962367534637451,4.235541820526123,0.004996160976588726,0.003352869302034378,-0.0016433148412033916,0.0,0.9987502098083496,0.013678861781954765,0.16282802820205688,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.006019533146172762,0.053330015391111374,0.001368460594676435,0.06502597033977509,0.002195883309468627,-0.058265600353479385,0.0010957285994663835,-0.01789603754878044,0.1564347743988037,0.004053844604641199,0.1908101588487625,0.0067078531719744205,-0.17139960825443268,0.0029654677491635084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002176329493522644,-0.013017088174819946,-0.0015267226845026016,0.00518624484539032,-0.00032727839425206184,-0.004786506295204163,-0.00012986757792532444,-0.020072367042303085,0.14341768622398376,0.0025271219201385975,0.19599640369415283,0.006380574777722359,-0.17618611454963684,0.002835600171238184,-0.014293395914137363,0.08500219881534576,0.002203912939876318,0.126264750957489,0.0043283067643642426,-0.12051816284656525,-0.0018620688933879137
12.0,-0.00067103561013937,0.003934134729206562,nan,nan,nan,nan,-0.00611887127161026,1.0,-4.551839083433151e-08,0.3857550024986267,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,100.0,0.013967149890959263,1.7640148401260376,6.006694793701172,8.104578018188477,0.004355132579803467,0.0020187613554298878,-0.002336416859179735,0.010683434084057808,0.993674635887146,0.00902625173330307,0.21583455801010132,1.0,0.0,0.0,0.0,-0.014678136445581913,0.13004085421562195,0.0033368784934282303,0.15856048464775085,0.005354480817914009,-0.14207588136196136,0.002671844093129039,-0.004645963199436665,0.04116088151931763,0.0010561977978795767,0.05018799006938934,0.0016948147676885128,-0.04497023671865463,0.0008456992800347507,-0.003740148153156042,0.03313582018017769,0.0008502728305757046,0.04040293022990227,0.0013643797719851136,-0.03620247170329094,0.000680814846418798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028628017753362656,-0.005969841033220291,0.00012245739344507456,0.0005635693669319153,3.250059671700001e-05,-0.0038986653089523315,-7.155071943998337e-05,-0.004026428330689669,0.027165979146957397,0.0009727302240207791,0.04096649959683418,0.0013968803687021136,-0.04010113701224327,0.0006092641269788146,-0.012645423412322998,0.07776980102062225,0.0036677243188023567,0.11860615015029907,0.004506286233663559,-0.12155888974666595,-0.0017907979199662805
12.012999999999998,-0.00067103561013937,0.003934134729206562,nan,nan,nan,nan,-0.0071312179788947105,1.0,-4.505272954702377e-08,0.3857550024986267,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,100.0,0.013967149890959263,2.3111612796783447,1.8443059921264648,4.354706764221191,0.004355133045464754,0.0020187613554298878,-0.002336416859179735,0.0,0.9954385161399841,0.010942191816866398,0.21583455801010132,1.0,0.0,0.0,0.0,-0.022174319252371788,0.12980827689170837,0.0012632980942726135,0.15601514279842377,0.017546024173498154,-0.14304442703723907,0.006798263173550367,-0.0012772270711138844,0.0074768769554793835,7.27651859051548e-05,0.008986376225948334,0.0010106401750817895,-0.008239270187914371,0.00039157576975412667,-0.0075552575290203094,0.053293757140636444,0.0009442967711947858,0.06451877951622009,0.004691918380558491,-0.05847625434398651,0.0019406259525567293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003911452367901802,-0.008156608790159225,0.0001673137885518372,0.0007700026035308838,4.4405460357666016e-05,-0.005326755344867706,-9.775988291949034e-05,-0.00794640276581049,0.04513714835047722,0.001111610559746623,0.06528878211975098,0.004736323840916157,-0.06380300968885422,0.001842866069637239,-0.012399140745401382,0.0755118578672409,0.0035314655397087336,0.11562696844339371,0.004521543625742197,-0.11855797469615936,-0.001590042607858777
